LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2000, units = metal

2008 atoms
9 atom types

0.13731963784157486 20.399894362158484 xlo xhi
-0.032658024270423525 18.615353024270405 ylo yhi
-0.20666603505442538 58.13027103505442 zlo zhi
8.214583145026424 0.30669220656932294 0.5842527583025502 xy xz yz

Masses

1 40.08
2 12.01
3 1.0078
4 1.0078
5 16
6 16
7 16
8 16
9 28.086

Atoms # atomic

420 8 19.046106363728423 8.41974745299211 9.26407971431163 0 0 0
717 3 17.992580111764507 8.839585997913865 12.197551688547936 0 0 0
341 5 20.43669047356258 6.303261751006467 11.925744442742173 0 0 0
342 3 19.54324617351373 6.761901266612052 11.585414179963124 0 0 0
343 3 20.80528500193503 5.624141975092999 11.283820378107773 0 0 0
421 4 19.195258342052778 9.269523548516627 9.795917591971026 0 0 0
651 1 22.44580056451923 7.723216245202683 12.84209193830369 0 0 0
445 3 19.57209317496399 9.028917727585345 13.582466231915271 0 0 0
443 5 20.347321583608267 8.852806925437338 14.146547038279465 0 0 0
205 6 6.909436006112634 12.178388959564334 9.526502693034777 0 0 0
171 3 8.848998520520324 10.440684657860407 11.105520374316038 0 0 0
172 3 8.826210772537467 9.599355059097567 12.406740821050331 0 0 0
188 9 7.20988760016091 13.546120230908869 10.419457430423677 0 0 0
201 1 6.611409144191671 11.562383905748089 13.148549950614257 0 0 0
220 6 7.400432915505349 13.295429517832677 12.042617727104254 0 0 0
710 5 8.442558895703803 10.393066539854583 11.996342190441883 0 0 0
163 3 11.854209519550432 11.267751994448814 9.973661042934953 0 0 0
264 3 11.21914748188772 10.459920058510153 13.792477678704312 0 0 0
161 5 10.919975313286693 11.151009460942229 9.792664208094214 0 0 0
164 5 10.782372017632538 13.474631926388977 12.016414599843632 0 0 0
165 3 10.09150589192846 12.786907777888837 11.967295802623358 0 0 0
263 5 10.897745590400978 11.387205976057754 14.03604160813148 0 0 0
458 9 13.659758565077546 13.138310715415365 10.189563375811435 0 0 0
471 1 12.505791587378015 13.28666566524081 13.4751500897905 0 0 0
490 6 13.722364325858226 12.90475572675624 11.735373384537082 0 0 0
166 3 10.957429789225094 13.652669195632344 11.071954142953585 0 0 0
527 5 13.872931936322457 11.457016369640682 14.29609400683609 0 0 0
446 5 14.90609263066299 9.11616094546444 12.02056168527735 0 0 0
529 3 14.48759873109073 11.016154843395578 13.714851413039696 0 0 0
433 3 16.390894167425383 11.371468009300184 9.992346233107577 0 0 0
440 5 16.16462578500474 12.063688507408424 12.447213220987354 0 0 0
448 3 15.637232902616514 9.369222513176107 11.428750388265366 0 0 0
711 3 15.24477957799423 11.98967446698159 12.019090164877477 0 0 0
712 3 15.935764959109518 12.772730759395188 13.067428945745295 0 0 0
716 5 18.186532394715996 9.709388999756998 12.690278284538763 0 0 0
718 3 17.372509164077613 9.939814934313171 13.18413429234836 0 0 0
432 3 17.303348645537863 12.692661187456011 9.704852655616556 0 0 0
533 5 17.62489287029842 12.228545835696771 14.988851616702446 0 0 0
535 3 17.682902110499853 11.231376890157073 15.189804455956374 0 0 0
702 3 24.242620720084183 12.357381620631163 10.378346715862818 -1 0 0
254 5 23.965111840197554 13.916409307922255 11.704338253540604 0 0 0
266 5 25.02350911991142 12.332933248908413 14.287877162890853 0 0 0
268 3 24.215829702517258 12.089318685458837 13.830772384612725 0 0 0
704 5 21.403920283599167 9.561964240229441 11.382283512991108 0 0 0
705 3 21.444141345348488 10.496233828741477 11.659261252943164 0 0 0
706 3 21.60053456063265 9.573593542076955 10.44537052655866 0 0 0
728 9 20.54340334346681 13.269603104531036 10.435987199862282 0 0 0
741 1 19.344087989408255 13.001199368355893 13.743436502901844 0 0 0
760 6 20.630355888551243 13.197283632316848 11.974580873633654 0 0 0
703 3 5.32872389580558 11.72043852667832 9.7642461233212 0 0 0
267 3 25.02573120223472 13.291924656122806 14.573889086239669 0 0 0
255 3 24.573841076754075 14.494270315301504 11.171325957587733 0 0 0
701 5 24.61300784971941 11.62633968272892 9.844931247842403 0 0 0
803 5 4.761656826820508 10.362154579004798 12.198727046883214 1 0 0
804 3 4.555020144639011 9.366063789574183 12.067114610621374 1 0 0
805 3 24.83004674336547 10.674331577194975 11.249051035432592 0 0 0
240 8 8.615735214435814 14.086744088051839 9.593115892342226 0 0 0
241 4 8.96803788708322 14.891416283643808 9.94268705187421 0 0 0
252 3 8.240741547512341 16.6297043960317 12.59648263117238 0 0 0
260 5 8.892529022302194 14.984021869375983 14.07740350674641 0 0 0
531 3 9.624897201720037 14.663489028492647 13.47878277536972 0 0 0
532 3 8.096178268434594 14.510121336205072 13.772577272030222 0 0 0
295 6 9.4618815562746 18.219763065130458 9.631259855321666 0 0 0
495 6 12.346400987125271 14.158357742133957 9.740117920009217 0 0 0
349 3 9.67332945155165 16.926166526395996 14.223175939539974 0 0 0
521 5 13.503350844138305 18.023561242046384 9.776417552118888 0 0 0
523 3 14.056869375606443 18.475137292805428 10.451371756699693 0 0 0
524 5 14.978877468241977 17.713915123733024 14.915080532671354 0 0 0
525 3 14.311264402868815 17.867654506540177 14.263334435662724 0 0 0
526 3 14.929549928167487 18.477525000029118 15.531585622764311 0 0 0
536 5 12.063716064267524 16.92509545195594 12.520034581916432 0 0 0
537 3 12.274620442728065 16.33112471630185 13.271719987485854 0 0 0
538 3 11.571669767455125 17.603893112944327 12.964056879319902 0 0 0
530 5 15.555181667255173 16.090388265876015 11.655067229682139 0 0 0
511 4 15.094308088465421 14.861579828134085 10.17033486277797 0 0 0
794 5 17.7363501154481 14.600855447628476 12.670640402692593 0 0 0
795 3 18.020164069983426 15.052470893676084 11.86764336064492 0 0 0
796 3 16.82145519225734 14.99577776897396 12.84545293090238 0 0 0
801 3 16.05117626580107 16.918433449734174 11.542214880008505 0 0 0
802 3 14.684439558772432 16.526731407733543 11.890750118341584 0 0 0
806 5 17.6534437922348 17.282813702985266 13.683219976830204 0 0 0
807 3 18.187863307450286 16.415518653568668 13.764839019542787 0 0 0
808 3 16.76961833466802 17.164155308842908 14.170558711339245 0 0 0
793 3 20.49289531663077 16.597646811098535 9.758709150060398 0 0 0
781 4 22.5347516326388 14.220407207756315 10.61099865956983 0 0 0
21 1 23.120694122124373 17.41935361216867 13.309937028442704 0 0 0
40 6 22.306900328007043 18.551902015713928 11.524070088083963 0 0 0
261 3 21.713138170961393 14.82893743964632 12.683587328140144 0 0 0
262 3 21.16265623996049 15.386439190155834 14.028800815550102 0 0 0
780 8 21.97352539305136 14.063655824297932 9.854916638755427 0 0 0
792 3 21.00516663410181 17.77691830909476 10.516611040988739 0 0 0
800 5 21.894127498923872 15.524116536003469 13.379162034146539 0 0 0
225 6 26.303739067489342 14.67173852806191 10.063598705995139 0 0 0
256 3 23.965967632682812 14.332192147128321 12.622611762111424 0 0 0
251 5 7.795941706129642 17.185643784628674 11.905113973887037 0 0 0
253 3 8.30029517264541 17.338915251900104 11.067101092132821 0 0 0
77 5 25.140693398887887 16.60394386284046 12.642010151722372 0 0 0
78 3 25.379141914353095 15.906989433962538 13.404724814347665 0 0 0
79 3 25.90923738338955 16.293816976707816 12.072425879749566 0 0 0
273 9 0.89952649291817 0.6269319274177598 18.195391946284914 0 0 0
302 6 1.9920087249313472 1.6264004255942692 18.959456644738104 0 0 0
329 4 2.312383081980352 4.193415015292322 15.868711900597901 0 0 0
338 5 3.8498730010566944 0.8256608204444345 16.292833490783835 0 0 0
339 3 3.0245563953157406 1.339699673640698 16.239465875326268 0 0 0
340 3 4.523700110980819 1.4894200323995215 15.874844581282304 0 0 0
588 6 4.360544981852496 3.2069904795474558 18.595948875275546 0 0 0
284 1 2.1158704006562 4.000071902705914 19.043443378278443 0 0 0
289 1 4.251613860189363 1.0260297647699068 19.01404810940545 0 0 0
543 9 7.576419226201726 0.449041716584278 18.052354464119055 0 0 0
547 9 6.84945950450179 2.433748590783107 15.951487702871866 0 0 0
551 9 5.518326113502335 4.230976813443359 18.16682591122251 0 0 0
564 6 6.82251985647351 0.9169635277945501 16.643289355472994 0 0 0
581 6 5.713581634803406 2.520614047439404 14.83447688237026 0 0 0
584 6 6.702329571649208 3.6688118270219725 17.082674468531977 0 0 0
598 8 8.373047280146134 2.613896012698604 15.342939047213461 0 0 0
572 6 8.697418259592181 1.4436297309518151 18.819884488545352 0 0 0
88 3 11.712791490227561 2.0612118167351077 13.322157113489997 0 0 0
7 9 13.923102823995967 2.801840069873388 16.22248063620115 0 0 0
11 9 11.923551281965473 4.052105156002524 18.247230719022316 0 0 0
44 6 12.49305692769059 3.5601715751795275 16.685717149648454 0 0 0
48 6 11.118822786451329 2.9969182700095582 19.05041123777604 0 0 0
610 3 21.676352729708395 18.588097596482868 15.528809058739927 0 -1 0
617 5 10.789471341124417 0.7850514651821006 16.623502505405618 0 0 0
618 3 10.775625755955522 1.6992651887964294 16.227509571707643 0 0 0
619 3 9.91531711400251 0.35340936920929855 16.499005723594948 0 1 0
609 3 20.787186574076717 18.145667922820493 14.212787033120067 0 0 0
36 6 21.415586903222714 18.63731298992886 19.284553563735734 0 -1 0
142 6 13.095012538467733 4.704264700078632 19.205300764805827 0 0 0
559 1 11.026218922173946 0.7168970351176626 19.269882462846272 0 0 0
351 3 17.09047708303977 0.8378927623426449 14.049862956184198 0 0 0
356 5 17.072095233417322 4.595721497034146 15.098120137254933 0 0 0
24 6 13.790859103122788 1.336934346329301 16.995010859526978 0 0 0
41 6 14.27859172059287 2.4403610705116323 14.677337915051776 0 0 0
3 9 14.43216666223646 0.47408851156649834 18.263711535375894 0 0 0
58 8 15.18279113092177 3.643085596469172 16.83122419624391 0 0 0
59 4 15.976459933068888 3.832545586447273 16.258471148209605 0 0 0
68 5 18.719459272263347 0.3345874878086371 14.981408191159188 0 0 0
318 6 17.854807654483015 2.969261177430943 18.64793869772422 0 0 0
357 3 17.2356741054556 5.134940153742158 15.897649283459405 0 0 0
281 9 18.748172018359533 4.198834115947995 18.075416475243173 0 0 0
174 3 14.356672906571823 4.538292978875861 14.429118768868934 0 0 0
69 3 19.23253274581526 0.5282649531153141 15.859684168486819 0 1 0
32 6 15.536732390401397 1.2115424245922108 19.165525833506255 0 0 0
277 9 20.59930633395295 2.93071780352524 16.051286883341486 0 0 0
294 6 20.569105346324935 1.5226551700279258 16.869516710500047 0 0 0
311 6 20.50805105605078 2.704300157394696 14.469135525712558 0 0 0
314 6 19.42615355531038 3.9626996066129125 16.624951588364972 0 0 0
328 8 1.8930877717255354 3.596069585358891 16.517173274543577 1 0 0
306 6 19.990281844051687 0.1732528330614829 19.18351246376167 0 1 0
709 3 3.5850492240845186 5.805145324043892 14.39673442875992 1 0 0
633 9 3.7633108564116884 6.654955198967139 18.093706490792762 0 0 0
658 6 4.859992156164825 5.5642004682176385 17.50714982753575 0 0 0
708 3 22.555554763063203 5.161528966836508 13.742874138513246 0 0 0
654 6 23.430516611981613 7.382581267649389 16.683883980890393 -1 0 0
662 6 4.656679825593393 7.652195707114663 19.040440667890906 0 0 0
626 5 5.187951477945483 6.713298099444474 13.833599166732228 0 0 0
628 3 4.690163665242005 6.953767251024393 12.996282677728042 0 0 0
627 3 6.1568713711021745 6.886178994538348 13.73602211117799 0 0 0
126 6 8.845087321327524 6.137010292546251 19.207838483181366 0 0 0
131 6 10.114433519847664 8.726540816033651 14.745399247819089 0 0 0
700 3 7.202881198488975 8.68731465552648 13.492490647648898 0 0 0
168 3 10.611887381617949 4.11750728974638 15.117747240530358 0 0 0
97 9 9.846756019045324 8.7628117359233 16.28106677747282 0 0 0
167 5 10.270332802396531 4.919532968047667 14.679356516912597 0 0 0
169 3 9.75097454809003 5.349728327552009 15.359407888274786 0 0 0
93 9 10.097713996774806 6.543736564569825 18.249920457358787 0 0 0
114 6 9.682709191775407 7.248926243104038 16.769596049988056 0 0 0
118 6 10.862722178986782 5.198707264810667 17.658540559653716 0 0 0
158 5 12.448470102198089 6.997864371043464 15.126871642276214 0 0 0
159 3 11.7029599770244 6.796979894924167 15.678956823224855 0 0 0
160 3 12.499870428733987 7.990084565023659 14.966485079065526 0 0 0
408 6 13.740905641717191 9.197301240239858 18.828596015651453 0 0 0
175 3 14.157780863666625 6.025741490956233 15.002922367658469 0 0 0
173 5 14.240808298667377 5.4790565978509935 14.229424997188884 0 0 0
363 9 16.94900796129739 6.7200054480687585 18.359470514438392 0 0 0
367 9 15.987677982256713 8.607705396190157 15.852040825418364 0 0 0
384 6 16.17829422189864 7.414349600987504 17.026088945438822 0 0 0
388 6 17.66610380554467 5.329917730171096 17.763082507805617 0 0 0
392 6 18.012148916834132 7.602070542901933 19.173947672480743 0 0 0
396 6 15.69078252507654 6.322901302147674 19.288265785264144 0 0 0
401 6 15.732396616132196 8.007381734813416 14.358969838249227 0 0 0
439 3 19.793400254664235 5.8410772210556825 15.108878961128015 0 0 0
412 6 19.887630898785307 4.58374311939971 19.134791713887356 0 0 0
428 5 20.634818279858806 6.773032548085088 16.91908019002259 0 0 0
429 3 21.552880525309366 6.47975222710074 16.831469356575496 0 0 0
430 3 20.61791420669834 7.612626163927004 16.385808787835856 0 0 0
437 5 19.174962221093683 5.911092839018814 14.374073255669144 0 0 0
438 3 19.728612594206055 5.98029984014112 13.573229940814167 0 0 0
637 9 23.322939058066556 8.865983387393586 15.973220240805997 0 0 0
666 6 22.807409012916754 6.201247019639645 19.066721459304986 0 0 0
444 3 20.610150144409882 9.663459778387633 14.65203159027987 0 0 0
678 6 20.547199991826822 9.257263073332572 19.040202818803017 0 0 0
671 6 23.43618115683614 9.054278931766055 14.41930821757215 0 0 0
688 8 24.552139132601702 9.773030915591969 16.767122394438157 -1 0 0
101 9 7.985235862709219 10.25576636042446 18.10747429706731 0 0 0
134 6 8.40559619408186 9.500076310148039 16.651860066533953 0 0 0
138 6 7.023129575607875 9.368808340323753 19.090995184500184 0 0 0
183 9 6.337962618884106 13.006960116033218 18.14832618984546 0 0 0
208 6 7.252165743488473 11.661063373890764 17.616761362132163 0 0 0
257 5 8.053044208504847 11.726418878773917 14.906461519279093 0 0 0
258 3 8.265851187223769 12.193792125055612 15.777829988429218 0 0 0
259 3 7.990598705091816 10.865890473211858 15.39081466177441 0 0 0
689 4 25.010280831556823 10.411699989308861 16.24456269336996 -1 0 0
265 3 9.948708181780937 11.29003498581992 14.19549581473979 0 0 0
148 8 11.114612973159883 9.688369324980025 16.99369186336365 0 0 0
149 4 11.166502117791676 10.610554924773767 16.790082725514825 0 0 0
248 5 9.586866655685466 13.260985207464289 16.691486259304178 0 0 0
249 3 9.177227255490726 14.056586270079942 16.267406892918043 0 0 0
453 9 12.8656470372059 12.85201542847335 18.00716205209283 0 0 0
474 6 12.309896741596624 13.598825135932644 16.543858648616304 0 0 0
478 6 13.675845347931906 11.49354349701104 17.45548082532797 0 0 0
486 6 11.645993457517067 12.5335337789877 18.972795099865625 0 0 0
528 3 13.941486221072656 10.970233068696821 15.19593370178138 0 0 0
482 6 13.854954383819456 13.828641669727395 18.845586969860012 0 0 0
104 1 11.30483322291679 9.938371256219314 19.283081308002117 0 0 0
371 9 14.617153827385184 10.212810044452805 17.912857439898602 0 0 0
404 6 14.875220560595166 9.69289664731832 16.3053031742859 0 0 0
418 8 17.494178466910704 9.422948691191133 15.815252285647354 0 0 0
419 4 18.14943711820282 9.118058964519795 15.189910540734097 0 0 0
502 6 15.903953728901179 10.651684488516588 18.83112233690985 0 0 0
534 3 17.80617121833382 12.548222189586374 15.890907436346016 0 0 0
756 6 18.525000266467917 12.319612571465909 19.162577840084257 0 0 0
518 5 16.02482932073363 13.469579471169602 16.891448235809307 0 0 0
519 3 15.303293672949879 13.049668731382221 16.371745116216506 0 0 0
374 1 18.198725962294695 10.04422306301982 19.71339959181512 0 0 0
469 1 16.33797264534193 13.149784992911762 19.279766784470848 0 0 0
641 9 21.50221910206158 10.141324862023609 18.068065577073206 0 0 0
674 6 21.80238209008882 9.36434666937195 16.646751604687022 0 0 0
723 9 19.841209230403017 12.713568008122964 18.32655161939182 0 0 0
744 6 19.453392458038287 13.646645923048288 16.986822312232892 0 0 0
748 6 20.48210708458112 11.377573555242499 17.455422660958394 0 0 0
788 5 22.83224587193756 13.133441210193078 16.677282834277364 0 0 0
789 3 23.666270604081436 13.608357912857441 16.519244092966638 0 0 0
797 5 20.774708003851952 11.656699239557446 14.986915144313889 0 0 0
798 3 20.683071858570347 11.777890165485841 15.974047692387263 0 0 0
799 3 21.741597216534 11.521717224409763 14.994692486871376 0 0 0
739 1 23.273571753309334 13.190432963345504 19.27651766686003 0 0 0
752 6 20.986034129654772 13.548432811535447 19.236350336902582 0 0 0
772 6 22.797132965078713 10.718906701799586 18.920623035792243 0 0 0
204 6 26.065933334462347 13.667836338971908 16.682254613416784 0 0 0
216 6 25.436865785780345 12.440505706232962 19.160061451319113 0 0 0
347 5 9.562581653279244 17.84457201799203 14.603139296164509 0 0 0
212 6 7.2862169354526385 14.035668800132546 18.891187474625962 0 0 0
348 3 9.536766368321517 17.783098219410277 15.597049134330053 0 0 0
238 8 27.286955084707763 16.18914832280778 16.27698711641462 0 0 0
239 4 7.697592090712022 15.920228230263362 15.615425619912587 1 0 0
194 1 7.662164455622171 16.51603417695825 19.068585874593307 0 0 0
250 3 10.491067860525073 13.505729108487722 16.450787094419677 0 0 0
298 6 9.799447435283653 17.946119823360796 17.567798800521494 0 0 0
322 6 11.95962740938593 17.146784005394544 18.936139414048355 0 0 0
457 9 12.36929302994315 15.228170248458765 16.129224349940685 0 0 0
461 9 10.722328600272503 16.627449534221114 18.09252273281259 0 0 0
491 6 12.541643689028634 15.18801342051126 14.485593677841353 0 0 0
494 6 11.018306722448973 15.876965606562129 16.724400181231143 0 0 0
498 6 9.791555032015884 15.632111834544817 19.005926522469316 0 0 0
508 8 13.71016181309158 15.859427387204912 16.79801941570644 0 0 0
509 4 14.148193740592166 16.353128998957416 16.025465419216374 0 0 0
576 6 14.604730120166485 18.716247198286354 19.1142326215735 0 -1 0
520 3 15.50698994217479 14.30632797594041 17.12423651051835 0 0 0
568 6 16.55959955123581 17.72959039718595 17.463235345088822 0 0 0
731 9 17.532409706590844 16.480712103703134 18.050449069756958 0 0 0
764 6 17.905752386808118 15.794322114138192 16.64010889647071 0 0 0
768 6 16.590632296805513 15.569283637535461 19.02691178402801 0 0 0
464 1 14.32866668063023 16.425021105856615 19.17812382125623 0 0 0
592 6 18.799607406470628 17.090294074728213 18.935536442674966 0 0 0
28 6 23.34044330115526 17.90318598567886 17.455156250216465 0 0 0
608 5 21.4850102932096 17.846232487039416 14.90016671753332 0 0 0
727 9 19.341354421264494 15.154142975305716 16.305296101170917 0 0 0
761 6 19.61543605975938 14.994696512767133 14.762967848010463 0 0 0
778 8 20.575707661821188 16.02301950833038 17.03121531754676 0 0 0
779 4 20.991061705905388 16.62990802395472 16.322192375321322 0 0 0
790 3 22.154648747472038 13.871783495738356 16.601055115935488 0 0 0
228 6 23.248642944858645 15.735189472841052 19.100048596155663 0 0 0
734 1 21.016837616402828 16.307370336204322 19.404037065378994 0 0 0
70 3 26.728783803886934 18.014132036115022 15.09353492744784 0 -1 0
187 9 25.87959084790696 15.168009913601788 16.03552610022406 0 0 0
191 9 24.2319114187212 16.6730231767118 18.123821767060146 0 0 0
221 6 25.563955423629793 14.911987357039303 14.513192202207117 0 0 0
224 6 24.649135058155178 15.833909385193484 16.771232714897817 0 0 0
52 6 25.430871768125094 17.300958969683954 19.065140165882468 0 0 0
272 9 2.287512143756508 3.6867767621316565 22.365770358482557 0 0 0
280 9 3.905471206377549 1.0699859432829293 22.35343975398675 0 0 0
285 1 0.7955327775416167 0.7998864266085968 21.29961572839522 0 0 0
297 6 2.925066718208281 2.2783408213744583 22.90692184742041 0 0 0
313 6 4.81036549193297 0.6995758811281663 23.81938185350172 0 0 0
391 6 3.3183882657191077 4.490274258584814 21.535914356540214 0 0 0
321 6 4.98077226581004 1.577544199785003 21.22497397571479 0 0 0
542 9 9.063921300989918 3.3785824611028605 22.444848827880744 0 0 0
554 1 8.708736194147635 3.6038494846712124 19.26832588054446 0 0 0
555 1 7.280146451834926 0.6729844290458258 21.201385044366322 0 0 0
558 1 5.636326698067022 4.052288318157008 21.601266742371582 0 0 0
575 6 7.857417684431064 2.8698853162435385 21.425042808278835 0 0 0
682 6 6.468209327164214 4.674653459024597 19.413752098930452 0 0 0
596 8 7.428142665528034 0.303804891269857 23.644402340037576 0 0 0
597 4 8.144727033106088 0.6334398396958076 24.19037780719831 0 0 0
605 5 5.7346961593910954 3.7085731971051388 24.24012887832621 0 0 0
606 3 6.71887853326566 3.570706347572033 24.193139745337533 0 0 0
653 6 8.366329256397306 4.1484977870819755 23.773129399867894 0 0 0
18 1 12.196191446171868 3.9279922437614725 21.256738536054524 0 0 0
550 9 10.767353479524466 0.8750237802926567 22.452821022967793 0 0 0
567 6 9.940678235077803 2.1496548866780114 23.2350364169908 0 0 0
587 6 17.92747156683422 18.587686637427403 21.552253437453597 0 -1 0
